state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NH,NH/ME,September,0030,greater amberjack,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4951,hammerhead sharks,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,1940,king mackerel,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4681,little tunny,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,3581,longfin mako,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,3571,mako sharks,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,3026,sailfish,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,3491,sand tiger,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4821,sandbar shark,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,3551,shortfin mako,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4661,skipjack tuna,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4328,swordfish,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,3531,thresher sharks,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4911,tiger shark,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4720,wahoo,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,2161,white marlin,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4801,white shark,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,September,4711,yellowfin tuna,9,8,2,7,19,85,258.035714,12282,,,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.1052631579,0.4210526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0526315789,0.0994152047,0.2573099415,19,12,7,0.6315789474,0.0122466832,1.5833333333,0.0051564982,408.55654762,31069.311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.50297619,43.005952381,172.02380952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.37798505,1055.0725167,7347.8871847,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,0330,Atlantic bonito,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,3840,Spanish mackerel,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,4701,albacore,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,3541,bigeye thresher,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,4691,bigeye tuna,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,5293,blackfin tuna,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,2171,blue marlin,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,0,0,0,0,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,4931,blue shark,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,0,0,0,0,2002,,,,,,,,,29.079173838,845.59835111,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,4671,bluefin tuna - large,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,58.158347676,1881.0353623,0.25,0.2142857143,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NH,NH/ME,October,4679,bluefin tuna - large medium,10,8,1,7,5,1090,232.633391,12080,,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.2142857143,5,5,0,1,0,1,0,232.63339071,12080.269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.079173838,58.158347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.59835111,1881.0353623,29.079173838,845.59835111,0.125,0.125,2002,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
