int_id,smp_week,year,wave,sub_reg,st,num_reps,rep_num,rep_id,int_date,int_time,status,hms,hms_cat,sellfish,fshstate,bt_trips,rf_trips,lptrips,trip_num,trip_day,tripdate,t_of_day,mode_f,people,trip_st,tripcnty,intsite,marin,town,otherstop,othersite,othersite_spec,method1,method2,thist,target1,target2,sktyp,tutyp,btsiz,bltyp,folps,o_folps,tourn,tcode,o_tname,gear,wgear,ogear,rodre,lncnt,baita,baitb,baitc,obait,o_obait,gnact,o_gnact,gnade,o_gnade,gnama,o_gnama,gnamd,o_gnamd,gname,o_gname,gnanh,o_gnanh,gnanj,o_gnanj,gnany,o_gnany,gnari,o_gnari,gnava,o_gnava,fishg,miles,depth,temp,targt,catch1,catch2,catch3,catch4,catch5,ctuna1,ctuna2,ctuna3,ctuna4,ctuna5,stuna1,stuna2,stuna3,stuna4,stuna5,stuna6,cshar1,cshar2,cshar3,cshar4,kmarl,amarl,dmarl,kssbt,assbt,dssbt,ksbtu,asbtu,dsbtu,klsbt,alsbt,dlsbt,ksmbt,asmbt,dsmbt,klmbt,almbt,dlmbt,kgbtu,agbtu,dgbtu,ketun,aetun,detun,kmsha,amsha,dmsha,kbsha,absha,dbsha,kssha,assha,dssha,kdsha,adsha,ddsha,dolphin_kept,dolphin_alive,dolphin_dead,yellowfin_kept,yellowfin_alive,yellowfin_dead,albacore_kept,albacore_alive,albacore_dead,area,dist,area_x,time_dep,time,hrsf,multiday,dycnt,verified,val_id,val_date,errors,attempts,result,file
1061,28,2019,4,5,51,1,1,1,20190722,1245,6,1,2,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1073,28,2019,4,5,34,,,,20190727,1753,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,02,hms_lpts_06112019
1073,28,2019,4,5,34,,,,20190727,1759,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1073,28,2019,4,4,23,,,,20190727,1850,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1073,28,2019,4,5,34,,,,20190727,1759,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1074,28,2019,4,5,34,1,1,1,20190723,1632,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_06112019
1074,28,2019,4,4,23,1,1,1,20190724,1710,1,1,1,2,ME,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_06112019
1073,28,2019,4,5,34,,,,20190727,1758,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1073,28,2019,4,5,10,1,1,1,20190724,1859,1,1,2,2,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,6,10,hms_lpts_06112019
1073,28,2019,4,5,10,,,,20190727,1726,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1073,28,2019,4,4,25,1,1,1,20190722,1945,1,1,2,2,MA,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112019
1074,28,2019,4,5,10,1,1,1,20190723,1704,1,1,2,2,DE,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_06112019
1061,28,2019,4,5,51,1,1,1,20190722,1418,1,1,2,2,VA,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1061,28,2019,4,5,24,1,1,1,20190722,1736,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112019
1075,28,2019,4,5,34,1,1,1,20190722,1715,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1061,28,2019,4,5,24,1,1,1,20190722,1405,1,1,2,2,MD,3,3,3,1,5,20190712,1,8,6,24,047,0853,,,,,,01,,1,8850030402,8850030403,,,0,,,,1,5550,,1,,,,8,2,1,1,2,,,,,,,,997,BALTIMORE CANYON BETWEEN 100-500FATH,,,,,,,,,,,,,BALTIMORE CANYON BETWEEN 100-500FATH,66,275FAT,69,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,1700,2,2,1,2,,,8,1,10,hms_lpts_06112019
1061,28,2019,4,5,24,1,1,1,20190722,1405,1,1,2,2,MD,3,3,3,2,6,20190713,1,8,6,24,047,0853,,,,,,01,,1,8850030402,8850030403,,,0,,,,1,5550,,1,,,,8,2,1,1,2,,,,,,,,997,BALTIMORE CANYON BETWEEN 100-500FATH,,,,,,,,,,,,,BALTIMORE CANYON BETWEEN 100-500FATH,66,275FAT,69,1,8707040501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,0430,1300,6,2,1,2,,,8,1,10,hms_lpts_06112019
1061,28,2019,4,5,24,1,1,1,20190722,1405,1,1,2,2,MD,3,3,3,3,7,20190714,1,8,6,24,047,0853,,,,,,01,,1,8850030402,8850030403,,,0,,,,1,5550,,1,,,,8,2,1,1,2,,,,,,,,997,BALTIMORE CANYON BETWEEN 100-500FATH,,,,,,,,,,,,,BALTIMORE CANYON BETWEEN 100-500FATH,66,275FAT,69,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0430,1300,6,2,1,2,,,8,1,10,hms_lpts_06112019
1074,28,2019,4,5,36,1,1,1,20190722,1835,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112019
1074,28,2019,4,4,44,1,1,1,20190722,1855,1,1,2,2,RI,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112019
1073,28,2019,4,5,34,,,,20190727,1736,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1073,28,2019,4,5,51,1,1,1,20190727,1709,1,1,2,2,VA,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,10,hms_lpts_06112019
1061,28,2019,4,5,51,1,1,1,20190722,1312,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1073,28,2019,4,4,25,1,1,1,20190722,1349,1,1,2,2,MA,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1073,28,2019,4,5,36,,,,20190727,1812,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1074,28,2019,4,5,36,1,1,1,20190722,1418,1,1,2,2,NY,1,1,1,1,7,20190714,1,8,2,36,059,7777,HOME,,2,,,01,,1,8850030402,,,,0,,,,2,,,1,,,,5,2,1,1,2,,,,,,,,,,,,,,,,997,VIRGINIA WRECK,,,,,VIRGINIA WRECK,50,180FET,99,1,8850030402,,,,,,,,,,,2,,,,,,,,,,,,,,,2,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1400,3,2,1,2,,,8,1,10,hms_lpts_06112019
1073,28,2019,4,5,36,,,,20190727,1817,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1074,28,2019,4,4,25,1,1,1,20190723,1234,1,1,1,1,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_06112019
1061,28,2019,4,5,51,1,1,1,20190722,1134,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1073,28,2019,4,5,24,1,1,1,20190724,1926,1,1,2,2,MD,2,2,2,1,6,20190713,1,8,3,24,047,7777,PRIVATE ACCESS SITE AT HOUSE IN SNUG HARBOR,SHADY SIDE,1,1493,,01,,1,8850060301,8850030403,,,,,,,2,,,1,,,,6,1,1,1,2,,,,,,,,997,BALTIMORE CANYON 100-500,,,,,,,,,,,,,BALTIMORE CANYON 100-500,60,750FET,77,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,,0430,1630,8,2,1,2,,,8,7,10,hms_lpts_06112019
1073,28,2019,4,5,24,1,1,1,20190724,1926,1,1,2,2,MD,2,2,2,2,7,20190714,1,8,5,24,047,7777,PRIVATE LOCATION IN HOUSE AT SNUG HARBOR,,1,1493,,01,,1,8850060301,8850030403,,,,,,,2,,,1,,,,6,1,1,1,2,,,,,,,,997,BALTIMORE CANYON 100-500,,,,,,,,,,,,,BALTIMORE CANYON 100-500,60,750FET,77,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,0430,1630,8,2,1,2,,,8,7,10,hms_lpts_06112019
1073,28,2019,4,5,24,1,1,1,20190723,1351,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_06112019
1074,28,2019,4,4,09,1,1,1,20190725,1712,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,9,07,hms_lpts_06112019
1061,28,2019,4,5,51,1,1,1,20190722,1239,1,1,2,2,VA,1,1,1,1,7,20190714,1,8,4,51,093,7777,HOME DOCK,,2,,,01,,1,8850030403,,,,,,,,2,,,1,,,,7,1,1,1,2,,,,,,,,,,,,,,,,,,,,207,,NORFOLK CANYON,65,250FAT,81,1,8850030403,8850060301,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,0500,1700,7,2,1,2,,,8,1,10,hms_lpts_06112019
1073,28,2019,4,5,24,1,1,1,20190725,1222,1,1,2,2,MD,1,1,1,1,6,20190713,1,8,3,24,047,0853,,,,,,01,,1,8850030402,8850030403,,,0,,,,2,,,1,,,,9,2,1,1,2,,,,,,,,29,,,,,,,,,,,,,,HOT DOG (NORTH),38,150FET,99,1,8850030101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1600,8,2,1,1,MS,20190725,2,8,10,hms_lpts_06112019
1073,28,2019,4,4,25,1,1,1,20190722,1554,1,1,1,2,MA,2,2,2,1,4,20190718,1,8,4,25,001,0285,,,,,,02,,1,8850030402,,,,3,,,,2,,,1,,,,3,1,2,2,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,10,100FET,72,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,1700,6,2,1,2,,,8,1,10,hms_lpts_06112019
1073,28,2019,4,4,25,1,1,1,20190722,1554,1,1,1,2,MA,2,2,2,2,6,20190720,1,8,4,25,001,0285,,,,,,02,,1,8850030402,,,,3,,,,2,,,1,,,,3,1,2,2,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,10,100FET,72,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1600,10,2,1,2,,,8,1,10,hms_lpts_06112019
1061,28,2019,4,5,10,1,1,1,20190722,1552,1,1,2,2,DE,1,1,1,1,6,20190720,1,8,6,10,005,0017,,,,,,01,10,1,8850030403,8850040101,,,,,,,2,,,1,,,,8,2,1,2,2,,,,24,,,,,,,,,,,,,,,,,,BALTIMORE CANYON 100 FATHOM,75,167FAT,82,1,8835290100,8708020601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,4,0,0,,,,,,,,,,1030,1300,18.5,1,2,2,,,8,1,10,hms_lpts_06112019
1074,28,2019,4,5,36,1,1,1,20190722,1917,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112019
1075,28,2019,4,5,51,1,1,1,20190725,1749,1,1,2,2,VA,3,3,1,1,6,20190713,1,8,4,51,131,8888,CAPE CHARLES INLET,CAPE CHARLES,2,,,01,,1,8850030403,8835290100,,,,,,,2,,,1,,,,6,2,2,1,1,Ballyhoo,,,,,,,,,,,,,,,,,,,207,,NORFOLK CANYON,68,650FET,74,1,9999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0430,1800,3,2,1,2,,,8,4,10,hms_lpts_06112019
1074,28,2019,4,5,34,1,1,1,20190723,1439,6,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112019
1073,28,2019,4,4,44,1,1,1,20190723,1833,1,1,2,2,RI,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_06112019
1073,28,2019,4,4,09,,,,20190727,1832,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1073,28,2019,4,5,34,,,,20190727,1738,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1074,28,2019,4,4,23,1,1,1,20190724,1922,1,1,2,2,ME,1,1,1,1,6,20190720,1,8,3,23,023,7777,DIRECTOR ROBINHOOD MARINA,,2,,,01,05,1,8850030402,,,,0,,,,2,,,1,,,,3,1,2,2,2,,,,,,,,,,997,EDGE ON BOTTOM,,,,,,,,,,,EDGE ON BOTTOM,8,200FET,65,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0800,1500,5,2,1,2,,,8,7,10,hms_lpts_06112019
1066,28,2019,4,5,34,1,1,1,20190722,1514,1,1,2,2,NJ,2,2,2,1,6,20190713,1,8,4,34,001,1063,,,,,,01,,1,8850030403,8835290100,,,,,,,2,,,1,,,,9,2,1,1,2,,,,,,,,,,,,,,997,THE CIGAR,,,,,,,THE CIGAR,30,120FET,76,1,8835250101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1400,5,2,1,2,,,8,1,10,hms_lpts_06112019
1066,28,2019,4,5,34,1,1,1,20190722,1514,1,1,2,2,NJ,2,2,2,2,6,20190720,1,8,5,34,001,1063,,,,,,01,,1,8850030403,8835290100,,,,,,,2,,,1,,,,9,2,1,1,2,,,,,,,,,,,,,,997,LOBSTER CLAW,,,,,,,LOBSTER CLAW,52,170FET,81,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,2,0,,,,,,,,,,0300,2000,12,2,1,2,,,8,1,10,hms_lpts_06112019
1073,30,2019,4,5,10,1,1,1,20190805,1353,1,1,2,2,DE,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1074,30,2019,4,4,23,1,1,1,20190808,1809,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,9,07,hms_lpts_06112019
1073,30,2019,4,5,24,1,1,1,20190807,1716,1,1,2,2,MD,1,1,1,1,5,20190802,1,8,6,24,047,1493,,,,,,01,,1,8850030403,,,,,,,,2,,,1,,,,8,2,1,2,2,,,,,,,,77,,,,,,,,,,,,,,WILMINGTON CANYON 100 FATHOM,998,100FAT,80,1,8850060201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0400,1730,8,2,1,2,,,8,4,10,hms_lpts_06112019
1075,30,2019,4,5,34,1,1,1,20190805,1843,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1074,30,2019,4,4,09,1,1,1,20190806,1213,1,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,MS,20190806,2,1,10,hms_lpts_06112019
1073,30,2019,4,4,44,1,1,1,20190805,1852,8,1,2,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1073,30,2019,4,5,51,1,1,1,20190805,1341,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112019
1074,30,2019,4,4,23,1,1,1,20190808,1710,3,1,1,1,ME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,8,07,hms_lpts_06112019
1073,30,2019,4,4,25,1,1,1,20190806,2024,1,1,1,1,MA,4,4,2,1,5,20190802,1,8,2,25,023,0227,,,,,,03,05,1,8850030402,,,,3,,,,2,,,1,,,,3,1,2,2,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,998,120FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0230,1500,8,2,1,2,,,8,3,10,hms_lpts_06112019
1073,30,2019,4,4,25,1,1,1,20190806,2024,1,1,1,1,MA,4,4,2,2,6,20190803,1,8,2,25,023,0227,,,,,,03,05,1,8850030402,,,,3,,,,2,,,1,,,,3,1,2,2,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,998,120FET,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0230,1500,8,2,1,2,,,8,3,10,hms_lpts_06112019
1073,30,2019,4,5,51,,,,20190810,1706,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
1073,30,2019,4,5,34,,,,20190810,1740,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112019
