int_id,smp_week,year,wave,sub_reg,st,num_reps,rep_num,rep_id,int_date,int_time,status,hms,hms_cat,sellfish,fshstate,bt_trips,rf_trips,lptrips,trip_num,trip_day,tripdate,t_of_day,mode_f,people,trip_st,tripcnty,intsite,marin,town,otherstop,othersite,othersite_spec,method1,method2,thist,target1,target2,sktyp,tutyp,btsiz,bltyp,folps,o_folps,tourn,tcode,o_tname,gear,wgear,ogear,rodre,lncnt,baita,baitb,baitc,obait,o_obait,gnact,o_gnact,gnade,o_gnade,gnama,o_gnama,gnamd,o_gnamd,gname,o_gname,gnanh,o_gnanh,gnanj,o_gnanj,gnany,o_gnany,gnari,o_gnari,gnava,o_gnava,fishg,miles,depth,temp,targt,catch1,catch2,catch3,catch4,catch5,ctuna1,ctuna2,ctuna3,ctuna4,ctuna5,stuna1,stuna2,stuna3,stuna4,stuna5,stuna6,cshar1,cshar2,cshar3,cshar4,kmarl,amarl,dmarl,kssbt,assbt,dssbt,ksbtu,asbtu,dsbtu,klsbt,alsbt,dlsbt,ksmbt,asmbt,dsmbt,klmbt,almbt,dlmbt,kgbtu,agbtu,dgbtu,ketun,aetun,detun,kmsha,amsha,dmsha,kbsha,absha,dbsha,kssha,assha,dssha,kdsha,adsha,ddsha,dolphin_kept,dolphin_alive,dolphin_dead,yellowfin_kept,yellowfin_alive,yellowfin_dead,albacore_kept,albacore_alive,albacore_dead,area,dist,area_x,time_dep,time,hrsf,multiday,dycnt,verified,val_id,val_date,errors,attempts,result,file
1062,29,2015,4,5,51,1,1,1,20150727,1247,1,9,,1,VA,3,3,3,2,4,20150723,1,8,4,51,810,0002,,,,,,01,,1,8850030400,,,8850030403,,,,,2,,,1,,,,6,2,1,2,2,,,,,,,,,,,,,,,,,,,,207,,NORFOLK CANYON,80,600FET,99,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,,,,,,,0500,1800,7,2,1,2,,,8,1,10,hms_lpts_06112015
1062,29,2015,4,5,51,1,1,1,20150727,1247,1,9,,1,VA,3,3,3,3,7,20150726,1,8,4,51,810,0002,,,,,,01,,1,8850030400,,,8850030403,,,,,2,,,1,,,,6,2,1,2,2,,,,,,,,,,,,,,,,,,,,207,,NORFOLK CANYON,80,600FET,82,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1600,5,2,1,2,,,8,1,10,hms_lpts_06112015
1036,29,2015,4,4,09,1,1,1,20150731,1713,1,,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,9,10,hms_lpts_06112015
1061,29,2015,4,4,25,1,1,1,20150727,1229,1,1,1,2,NH,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112015
1002,29,2015,4,5,24,1,1,1,20150728,1123,6,,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_06112015
1061,29,2015,4,4,23,1,1,1,20150727,1816,1,1,1,2,ME,2,2,2,1,7,20150719,1,8,3,23,009,8888,COREA HARBOR,GOULDSBORO,2,,,01,,1,8850030402,,,,0,,,,2,,,1,,,,3,2,2,1,2,,,,,,,,,,997,BALL PARK,,,,,,,,,,,BALL PARK,25,100FAT,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0400,1400,3,2,1,2,,,8,2,10,hms_lpts_06112015
1061,29,2015,4,4,23,1,1,1,20150727,1816,1,1,1,2,ME,2,2,2,2,6,20150725,1,8,3,23,009,8888,COREA HARBOR,GOULDSBORO,2,,,01,,1,8850030402,,,,0,,,,2,,,1,,,,3,2,2,1,2,,,,,,,,,,997,BALL PARK,,,,,,,,,,,BALL PARK,25,100FAT,99,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1230,2130,3,2,1,2,,,8,2,10,hms_lpts_06112015
1031,29,2015,4,5,36,1,1,1,20150730,1758,1,1,1,2,NY,3,3,3,1,6,20150718,1,8,5,36,103,0037,,,,,,06,10,1,1000000002,,1000000002,,,,,,1,T888,SHARKS EYE TOURNAMENT,1,,,,3,1,1,2,2,,,,,,,,,,,,,,,,144,,,,,,BUTTERFISH HOLE,18,185FET,70,1,8707040501,8708020601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,4,0,,,,,,,,,,,,,,,,,,,0600,1600,6,2,1,2,,,8,9,10,hms_lpts_06112015
1031,29,2015,4,5,36,1,1,1,20150730,1758,1,1,1,2,NY,3,3,3,2,7,20150719,1,8,5,36,103,0037,,,,,,06,10,1,1000000002,,1000000002,,,,,,1,T888,SHARKS EYE TOURNAMENT,1,,,,3,1,1,2,2,,,,,,,,,,,,,,,,144,,,,,,BUTTERFISH HOLE,18,185FET,70,1,8707040501,8708020601,8850060201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,7,0,,,,,,,,,,,,,,,,,,,0600,1600,6,2,1,2,,,8,9,10,hms_lpts_06112015
1031,29,2015,4,5,36,1,1,1,20150730,1758,1,1,1,2,NY,3,3,3,3,1,20150720,1,8,5,36,103,0037,,,,,,06,10,1,8850030403,8850030405,,,,,,,2,,,1,,,,7,1,1,2,2,,,,,,,,,,,,,,,,144,,,,,,BUTTERFISH HOLE,18,185FET,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1600,6,2,1,2,,,8,9,10,hms_lpts_06112015
1036,29,2015,4,5,10,1,1,1,20150730,1447,1,1,2,2,DE,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,6,10,hms_lpts_06112015
1036,29,2015,4,4,44,1,1,1,20150730,1704,1,,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,7,10,hms_lpts_06112015
1044,29,2015,4,4,23,,,,20150801,1857,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,05,hms_lpts_06112015
1036,29,2015,4,4,44,1,1,1,20150730,1811,1,1,2,2,MA,3,3,3,1,3,20150715,1,8,2,25,001,9028,,,,,,01,03,1,8850030402,,,,0,,,,2,,,1,,,,6,2,1,1,2,,,,,,69,,,,,,,,,,,,,,,,THE DUMP (OFF MARBLEHEAD),48,200FET,69,1,8850030402,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0400,1400,5,2,1,2,,,8,8,10,hms_lpts_06112015
1036,29,2015,4,4,44,1,1,1,20150730,1811,1,1,2,2,MA,3,3,3,2,6,20150718,1,8,2,25,001,9028,,,,,,01,,1,8850030402,,,,0,,,,2,,,1,,,,6,1,1,1,2,,,,,,44,,,,,,,,,,,,,,,,CHATAM (EAST),40,200FET,68,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0300,1300,5,2,1,2,,,8,8,10,hms_lpts_06112015
1036,29,2015,4,4,44,1,1,1,20150730,1811,1,1,2,2,MA,3,3,3,3,3,20150722,1,8,3,25,001,9028,,,,,,01,03,1,8850060301,8850030403,,,,,,,2,,,1,,,,6,1,1,1,2,,,,,,997,WEST ATLANTIS,,,,,,,,,,,,,,,WEST ATLANTIS,115,833FAT,76,1,8850030403,8835290100,8850060301,,,,,,,,,,,,,,,,,,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,3,0,0,,,,,,,0000,1500,3,2,1,2,,,8,8,10,hms_lpts_06112015
1036,29,2015,4,5,24,1,1,1,20150728,1629,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,20150728,2,3,10,hms_lpts_06112015
1061,29,2015,4,4,25,,,,20150727,1120,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,11,hms_lpts_06112015
1060,29,2015,4,5,34,1,1,1,20150727,1627,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,07,hms_lpts_06112015
1062,29,2015,4,5,10,,,,20150801,1723,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1060,29,2015,4,5,34,1,1,1,20150727,1629,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1061,29,2015,4,5,36,1,1,1,20150727,1312,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1062,29,2015,4,5,36,1,1,1,20150729,1450,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,5,10,hms_lpts_06112015
1061,29,2015,4,4,09,1,1,1,20150727,1328,1,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1060,29,2015,4,5,34,1,1,1,20150727,1612,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1060,29,2015,4,5,24,1,1,1,20150727,2004,3,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,07,hms_lpts_06112015
1031,29,2015,4,5,34,1,1,1,20150728,1320,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_06112015
1044,29,2015,4,5,34,,,,20150801,1836,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1062,29,2015,4,4,25,,,,20150801,1822,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1061,29,2015,4,4,25,,,,20150727,1122,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,06,hms_lpts_06112015
1062,29,2015,4,5,36,1,1,1,20150729,1453,1,1,2,2,NY,1,1,1,1,6,20150725,1,8,4,36,103,7777,HOME DOCK,,2,,,01,10,1,8850030400,,,8850030400,,,,,2,,,1,,,,9,1,1,1,2,,,,,,,,,,,,,,,,151,,,,,,HUDSON CANYON,79,200FAT,78,1,8850030403,8850030401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,1,0,0,,,,1300,1100,11,1,2,2,,,8,5,10,hms_lpts_06112015
1061,29,2015,4,4,25,1,1,1,20150727,1123,1,1,1,1,MA,1,1,1,1,6,20150725,1,8,3,25,009,7777,YOUR FATHERS DOCK,,2,,,10,11,1,8850030402,,,,3,,,,2,,,1,,,,3,1,2,2,2,,,,,,55,,,,,,,,,,,,,,,,JEFFREYS LEDGE,10,180FET,63,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0300,1830,7,2,1,2,,,8,1,10,hms_lpts_06112015
1061,29,2015,4,4,44,1,1,1,20150727,1331,1,1,1,2,RI,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1062,29,2015,4,5,51,,,,20150801,1720,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,02,hms_lpts_06112015
1062,29,2015,4,5,36,,,,20150801,1740,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1062,29,2015,4,5,36,,,,20150801,1741,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1061,29,2015,4,4,25,1,1,1,20150727,1827,1,1,1,1,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112015
1062,29,2015,4,4,09,,,,20150801,1742,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,02,hms_lpts_06112015
1061,29,2015,4,4,09,1,1,1,20150727,1336,1,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1002,29,2015,4,5,51,1,1,1,20150729,1054,1,,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,4,10,hms_lpts_06112015
1062,29,2015,4,5,36,,,,20150801,1742,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1044,29,2015,4,5,34,,,,20150801,1850,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1061,29,2015,4,5,36,1,1,1,20150727,1348,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
NPH,29,2015,4,4,44,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,,06,hms_lpts_06112015
INA,29,2015,4,4,44,,,,,,6,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,,10,hms_lpts_06112015
1044,29,2015,4,5,34,,,,20150801,1829,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,02,hms_lpts_06112015
1062,29,2015,4,4,33,,,,20150801,1825,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1062,29,2015,4,4,44,,,,20150801,1743,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,02,hms_lpts_06112015
1062,29,2015,4,5,10,1,1,1,20150727,1312,1,1,2,2,DE,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1062,29,2015,4,4,33,,,,20150801,1826,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1061,29,2015,4,4,25,1,1,1,20150727,1134,1,1,1,2,MA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1062,29,2015,4,5,24,1,1,1,20150727,1833,1,1,2,2,MD,1,1,1,1,5,20150724,1,8,2,24,047,7777,HOME DOCK,,2,,,01,,1,8835290100,,,,,,,,2,,,1,,,,4,2,1,1,2,,,,,,,,72,,,,,,,,,,,,,,JACK SPOT,15,999999,77,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,,0900,1400,0.5,2,1,2,,,8,2,10,hms_lpts_06112015
1062,29,2015,4,5,51,1,1,1,20150727,1319,6,,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1062,29,2015,4,5,36,1,1,1,20150727,1950,6,,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06112015
1062,29,2015,4,4,25,,,,20150801,1823,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1061,29,2015,4,4,33,,,,20150727,1139,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,06,hms_lpts_06112015
1044,29,2015,4,5,34,,,,20150801,1839,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1060,29,2015,4,5,34,1,1,1,20150727,1711,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1062,29,2015,4,5,24,,,,20150801,1729,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
1036,29,2015,4,5,10,1,1,1,20150728,1637,1,1,2,2,DE,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,20150728,2,3,10,hms_lpts_06112015
1061,29,2015,4,5,36,1,1,1,20150727,1354,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06112015
1044,29,2015,4,5,34,,,,20150801,1838,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06112015
