int_id,smp_week,year,wave,sub_reg,st,num_reps,rep_num,rep_id,int_date,int_time,status,hms,hms_cat,sellfish,fshstate,bt_trips,rf_trips,lptrips,trip_num,trip_day,tripdate,t_of_day,mode_f,people,trip_st,tripcnty,intsite,marin,town,otherstop,othersite,othersite_spec,method1,method2,thist,target1,target2,sktyp,tutyp,btsiz,bltyp,folps,o_folps,tourn,tcode,o_tname,gear,wgear,ogear,rodre,lncnt,baita,baitb,baitc,obait,o_obait,gnact,o_gnact,gnade,o_gnade,gnama,o_gnama,gnamd,o_gnamd,gname,o_gname,gnanh,o_gnanh,gnanj,o_gnanj,gnany,o_gnany,gnari,o_gnari,gnava,o_gnava,fishg,miles,depth,temp,targt,catch1,catch2,catch3,catch4,catch5,ctuna1,ctuna2,ctuna3,ctuna4,ctuna5,stuna1,stuna2,stuna3,stuna4,stuna5,stuna6,cshar1,cshar2,cshar3,cshar4,kmarl,amarl,dmarl,kssbt,assbt,dssbt,ksbtu,asbtu,dsbtu,klsbt,alsbt,dlsbt,ksmbt,asmbt,dsmbt,klmbt,almbt,dlmbt,kgbtu,agbtu,dgbtu,ketun,aetun,detun,kmsha,amsha,dmsha,kbsha,absha,dbsha,kssha,assha,dssha,kdsha,adsha,ddsha,dolphin_kept,dolphin_alive,dolphin_dead,yellowfin_kept,yellowfin_alive,yellowfin_dead,albacore_kept,albacore_alive,albacore_dead,area,dist,area_x,time_dep,time,hrsf,multiday,dycnt,verified,val_id,val_date,errors,attempts,result,file
1063,32,2016,4,5,34,1,1,1,20160823,1142,1,1,2,2,NJ,5,5,5,1,1,20160815,1,8,4,34,011,8888,SUNDOG MARINA,NEWPORT,2,,,06,,1,8835290100,8857030301,,,,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,997,REEF SITE 11,,,,,,,REEF SITE 11,22,150FET,80,1,8857030301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1700,8,2,1,2,,,8,2,10,hms_lpts_06132016
1063,32,2016,4,5,34,1,1,1,20160823,1142,1,1,2,2,NJ,5,5,5,2,2,20160816,1,8,4,34,011,8888,SUNDOG MARINA,NEWPORT,2,,,06,,1,8835290100,8857030301,,,,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,997,REEF SITE 10,,,,,,,REEF SITE 10,9,70FET,80,1,8857030301,8835250101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0600,1600,6,2,1,2,,,8,2,10,hms_lpts_06132016
1063,32,2016,4,5,34,1,1,1,20160823,1142,1,1,2,2,NJ,5,5,5,3,5,20160819,1,8,3,34,011,8888,SUNDOG MARINA,NEWPORT,2,,,01,05,1,8835290100,8857030301,,,,,,,2,,,1,,,,4,2,2,1,2,,,,,,,,,,,,,,997,CAPE MAY REEF,,,,,,,CAPE MAY REEF,9,55FET,79,1,8857030301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0700,1700,6,2,1,2,,,8,2,10,hms_lpts_06132016
1063,32,2016,4,5,34,1,1,1,20160823,1142,1,1,2,2,NJ,5,5,5,4,6,20160820,1,8,4,34,011,8888,SUNDOG MARINA,NEWPORT,2,,,01,05,1,8835290100,8857030301,,,,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,997,REEF SITE 11,,,,,,,REEF SITE 11,25,115FET,81,1,8857030301,8835020301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1730,7,2,1,2,,,8,2,10,hms_lpts_06132016
1063,32,2016,4,5,34,1,1,1,20160823,1142,1,1,2,2,NJ,5,5,5,5,7,20160821,1,8,4,34,011,8888,SUNDOG MARINA,NEWPORT,2,,,01,05,1,8835290100,8857030301,,,,,,,2,,,1,,,,5,2,2,1,2,,,,,,,,,,,,,,997,REEF SITE 11,,,,,,,REEF SITE 11,25,115FET,81,1,8857030301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1930,9,2,1,2,,,8,2,10,hms_lpts_06132016
1002,32,2016,4,4,44,,,,20160827,1734,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1061,32,2016,4,5,34,1,1,1,20160825,1438,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,6,10,hms_lpts_06132016
1066,32,2016,4,4,25,1,1,1,20160822,1654,1,1,1,1,MA,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1064,32,2016,4,5,51,1,1,1,20160822,1143,1,1,1,2,VA,1,1,1,1,6,20160820,1,8,6,51,115,7777,HOME,,2,,,01,02,1,8850060201,,,,,,,,2,,,1,,,,7,2,1,1,2,,,,,,,,,,,,,,,,,,,,207,,NORFOLK CANYON,60,333FAT,82,1,8850060201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0300,1930,8,2,1,2,,,8,1,10,hms_lpts_06132016
1063,32,2016,4,5,36,,,,20160823,1445,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,MM,20160823,2,3,05,hms_lpts_06132016
1002,32,2016,4,4,44,,,,20160827,1735,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160822,1137,1,1,2,2,MD,2,2,1,1,5,20160819,1,8,3,10,005,1599,,,,,,10,,1,8850030400,8835290100,,8850030400,,,,,2,,,1,,,,2,2,1,2,2,,,,32,,,,,,,,,,,,,,,,,,MASSEYS CANYON,35,110FET,99,1,8850030403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,0600,2100,8,2,1,2,,,8,1,10,hms_lpts_06132016
1064,32,2016,4,5,51,1,1,1,20160823,1201,1,1,2,2,VA,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_06132016
1064,32,2016,4,4,33,1,1,1,20160824,1239,8,2,6,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,3,10,hms_lpts_06132016
1063,32,2016,4,5,36,1,1,1,20160822,1509,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1002,32,2016,4,4,25,,,,20160827,1843,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,9,05,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160823,1220,1,1,2,2,MD,3,3,2,1,1,20160808,1,8,2,24,047,1493,,,,,,01,,1,8835290100,8850060201,,,,,,,2,,,1,,,,9,2,1,1,2,,,,,,,,28,,,,,,,,,,,,,,HAM BONE,30,140FET,99,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,,0700,1600,6,2,1,2,,,8,4,10,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160823,1220,1,1,2,2,MD,3,3,2,2,7,20160821,1,8,2,24,047,1493,,,,,,01,,1,8835290100,8850060201,,,,,,,2,,,1,,,,9,2,1,1,2,,,,,,,,76,,,,,,,,,,,,,,WASHINGTON CANYON 500 FATHOM,50,800FET,82,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,,0500,1700,8,2,1,2,,,8,4,10,hms_lpts_06132016
1063,32,2016,4,4,23,,,,20160825,1958,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,MM,20160825,2,9,06,hms_lpts_06132016
1064,32,2016,4,5,34,,,,20160827,1835,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1066,32,2016,4,4,44,1,1,1,20160824,1507,1,1,2,2,RI,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,MM,20160824,2,5,10,hms_lpts_06132016
1064,32,2016,4,5,51,,,,20160827,1752,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1064,32,2016,4,5,10,,,,20160827,1752,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160822,1118,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160822,1111,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1064,32,2016,4,5,10,,,,20160827,1749,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1063,32,2016,4,4,44,1,1,1,20160822,1332,1,1,2,2,RI,2,2,2,1,5,20160812,1,8,2,44,009,9220,,,,,,01,,1,8835290100,,,,,,,,2,,,1,,,,4,2,2,1,2,,,,,,,,,,,,,,,,,,9,,,,DUMPING GROUNDS,45,200FET,72,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,,0700,1800,5,2,1,2,,,8,1,10,hms_lpts_06132016
1063,32,2016,4,4,44,1,1,1,20160822,1332,1,1,2,2,RI,2,2,2,2,5,20160819,1,8,2,44,009,9220,,,,,,01,,1,8835290100,,,,,,,,2,,,1,,,,4,2,2,1,2,,,,,,,,,,,,,,,,,,9,,,,DUMPING GROUNDS,45,200FET,72,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,,0700,1800,4,2,1,2,,,8,1,10,hms_lpts_06132016
1064,32,2016,4,5,51,1,1,1,20160822,1711,1,1,2,2,VA,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06132016
1002,32,2016,4,4,09,,,,20160827,1731,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1002,32,2016,4,4,09,,,,20160827,1742,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1063,32,2016,4,4,09,1,1,1,20160822,1905,1,1,2,2,CT,4,4,4,1,4,20160818,1,8,3,09,007,0818,WESTBROOK MARINE CENTER,,1,0085,STAR ISLAND YACHT CLUB,01,,1,8850030403,8835290100,,,,,,,2,,,1,,,,6,2,2,1,1,dead ballyhoo,6,,,,,,,,,,,,,,,,,,,,BUTTERFISH HOLE,20,200FET,74,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,7,1,4,2,,,8,2,10,hms_lpts_06132016
1063,32,2016,4,4,09,1,1,1,20160822,1905,1,1,2,2,CT,4,4,4,2,5,20160819,1,8,3,09,007,0818,WESTBROOK MARINE CENTER,,1,0085,STAR ISLAND YACHT CLUB,01,,1,8850030403,8835290100,,,,,,,2,,,1,,,,6,2,2,1,1,dead ballyhoo,6,,,,,,,,,,,,,,,,,,,,BUTTERFISH HOLE,20,200FET,74,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,7,1,4,2,,,8,2,10,hms_lpts_06132016
1063,32,2016,4,4,09,1,1,1,20160822,1905,1,1,2,2,CT,4,4,4,3,6,20160820,1,8,3,09,007,0818,WESTBROOK MARINE CENTER,,1,0085,STAR ISLAND YACHT CLUB,01,,1,8850030403,8835290100,,,,,,,2,,,1,,,,6,2,2,1,1,dead ballyhoo,6,,,,,,,,,,,,,,,,,,,,BUTTERFISH HOLE,20,200FET,74,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,7,1,4,2,,,8,2,10,hms_lpts_06132016
1063,32,2016,4,4,09,1,1,1,20160822,1905,1,1,2,2,CT,4,4,4,4,7,20160821,1,8,3,09,007,0818,WESTBROOK MARINE CENTER,,1,0085,STAR ISLAND YACHT CLUB,01,,1,8850030403,8835290100,,,,,,,2,,,1,,,,6,2,2,1,1,dead ballyhoo,6,,,,,,,,,,,,,,,,,,,,BUTTERFISH HOLE,20,200FET,74,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,7,1,4,2,,,8,2,10,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160822,1055,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1061,32,2016,4,4,44,,,,20160825,1334,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,6,05,hms_lpts_06132016
1063,32,2016,4,5,34,1,1,1,20160823,1159,1,1,2,2,NJ,1,1,1,1,2,20160809,1,8,4,34,029,0192,,,,,,01,,1,8850030402,8850030403,,,2,,,,2,,,1,,,,7,2,1,1,2,,,,,,,,,,,,,,125,,,,,,,,HUDSON CANYON,80,400FET,80,1,8850060301,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1700,7,2,1,2,,,8,2,10,hms_lpts_06132016
1064,32,2016,4,5,34,1,1,1,20160822,1650,8,1,2,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1065,32,2016,4,5,24,1,1,1,20160824,1705,1,1,2,2,MD,1,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,MM,20160824,2,5,10,hms_lpts_06132016
1066,32,2016,4,5,34,1,1,1,20160824,1238,1,1,2,2,NJ,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,MM,20160824,2,4,10,hms_lpts_06132016
1064,32,2016,4,5,24,,,,20160827,1749,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1065,32,2016,4,5,34,1,1,1,20160823,1923,1,1,2,2,NJ,1,1,1,1,5,20160819,1,8,1,34,029,7777,HOUSE,,2,,,01,,1,8850030400,,,8850030400,,,,,2,,,1,,,,6,2,1,1,2,,,,,,,,,,,,,,112,,,,,,,,CHICKEN CANYON,40,250FET,78,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0700,1500,6,2,1,2,,,8,3,10,hms_lpts_06132016
1002,32,2016,4,4,44,,,,20160827,1712,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,03,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160822,1046,1,1,2,2,MD,1,1,1,1,6,20160813,1,8,2,24,999,8888,PUBLIC DOCK,DID NOT KNOW,2,,,01,,1,8850030403,,,,,,,,2,,,1,,,,7,1,1,1,2,,,,,,,,32,,,,,,,,,,,,,,MASSEYS CANYON,42,200FET,78,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0530,1630,9,2,1,2,,,8,1,10,hms_lpts_06132016
1064,32,2016,4,5,24,,,,20160827,1750,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,10,02,hms_lpts_06132016
1064,32,2016,4,5,51,1,1,1,20160822,1709,1,1,2,2,VA,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,2,10,hms_lpts_06132016
1063,32,2016,4,5,36,1,1,1,20160822,1505,1,1,2,2,NY,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160822,1059,1,1,2,2,MD,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1063,32,2016,4,4,09,1,1,1,20160822,1513,1,1,2,2,CT,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1065,32,2016,4,5,51,1,1,1,20160824,1709,1,1,2,1,VA,1,1,1,1,7,20160821,1,8,3,51,001,0039,,,,,,01,,1,8850030601,8835290100,,,,,,,2,,,1,,,,6,2,1,2,2,,,,,,,,,,,,,,,,,,,,997,LUMPY BOTTOM,LUMPY BOTTOM,42,170FET,83,1,8835290100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,,,,,,,0600,1400,5,2,1,1,MM,20160824,2,5,10,hms_lpts_06132016
1064,32,2016,4,5,51,,,,20160822,1105,7,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,06,hms_lpts_06132016
1064,32,2016,4,5,24,1,1,1,20160822,1113,1,1,2,2,MD,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,1,10,hms_lpts_06132016
1066,32,2016,4,4,23,1,1,1,20160822,1709,1,1,1,1,ME,1,1,1,1,4,20160818,1,8,1,23,031,7777,HOME DOCK,,2,,,05,,1,8850030402,,,,3,,,,2,,,1,,,,2,1,2,2,2,,,,,,,,,,997,SCANTUM NEW,,,,,,,,,,,SCANTUM NEW,12,210FET,67,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0400,2030,12,2,1,2,,,8,1,10,hms_lpts_06132016
1066,32,2016,4,4,25,1,1,1,20160822,1716,1,1,2,2,MA,3,3,3,1,4,20160811,1,8,3,25,023,0229,,,,,,01,06,1,8850030402,,,,1,,,,2,,,1,,,,3,1,2,2,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,10,150FET,72,1,8850030302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1400,5,2,1,2,,,8,1,10,hms_lpts_06132016
1066,32,2016,4,4,25,1,1,1,20160822,1716,1,1,2,2,MA,3,3,3,2,2,20160816,1,8,3,25,023,0229,,,,,,01,06,1,8850030402,,,,1,,,,2,,,1,,,,3,1,2,2,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,10,150FET,72,1,8850030302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1400,5,2,1,2,,,8,1,10,hms_lpts_06132016
1066,32,2016,4,4,25,1,1,1,20160822,1716,1,1,2,2,MA,3,3,3,3,4,20160818,1,8,3,25,023,0229,,,,,,01,06,1,8850030402,,,,0,,,,2,,,1,,,,3,1,2,2,2,,,,,,67,,,,,,,,,,,,,,,,STELLWAGEN BANK S,10,150FET,72,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0500,1400,5,2,1,2,,,8,1,10,hms_lpts_06132016
1064,32,2016,4,5,36,1,1,1,20160825,1753,6,,0,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,8,7,10,hms_lpts_06132016
